race_id
201206010601
201206010602
201206010603
201206010604
201206010605
201206010606
201206010607
201206010608
201206010609
201206010610
201206010611
201206010612
201208010601
201208010602
201208010603
201208010604
201208010605
201208010606
201208010607
201208010608
201208010609
201208010610
201208010611
201208010612
201210010301
201210010302
201210010303
201210010304
201210010305
201210010306
201210010307
201210010308
201210010309
201210010310
201210010311
201210010312
