race_id
201206010501
201206010502
201206010503
201206010504
201206010505
201206010506
201206010507
201206010508
201206010509
201206010510
201206010511
201206010512
201208010501
201208010502
201208010503
201208010504
201208010505
201208010506
201208010507
201208010508
201208010509
201208010510
201208010511
201208010512
201210010201
201210010202
201210010203
201210010204
201210010205
201210010206
201210010207
201210010208
201210010209
201210010210
201210010211
201210010212
